9791165218751,IT,유니티 교과서 (epub3) (그림으로 이해하고 만들면서 익히는) ,기타무라 마나미,22400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220919_91/pocket_1663595303167VqaUL_JPEG/KPC1000147801.jpg?type=m260
9791162244982,IT,당당한 디자인 결정을 위한 9가지 방법 (가슴으로 낳은 내 UX 디자인 지켜내는 실전 의사소통 전략) ,톰 그리버,17600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220217_11/pocket_1645060022544kbzfC_JPEG/kyobo2457946788761881233l9791162244982.jpg?type=m260
9791162245064,IT,팀장부터 CEO까지 알아야 할 기업 정보보안 가이드 ,강은성,20000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220211_65/pocket_1644538396893kjV7B_JPEG/kyobo1272038492296811500l9791162245064.jpg?type=m260
9791165218409,IT,모던 C (epub3) (전문가를 위한 C 작성법!) ,옌스 구스테트,24000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220919_170/pocket_1663595461248lx2Xe_JPEG/KPC1000147282.jpg?type=m260
9791165218171,IT,"리눅스를 다루는 기술 (epub3) (리눅스, 기초부터 실무까지 한 권으로 끝낸다!) ",신재훈,22400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220919_149/pocket_1663595303795FFlDx_JPEG/KPC1000147197.jpg?type=m260
9791165218157,IT,모두의 리눅스 (epub3) (누구나 쉽게 시작하는 리눅스 기초) ,미야케 히데아키,20000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20221019_15/pocket_1666134063882DSrx7_JPEG/kpc78838962955842653309791165218713.jpg?type=m260
9791165217952,IT,웹툰 제작 무작정 따라하기 (epub3) (처음 시작하는 웹툰 작가를 위한) ,로웰씨,15400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220919_291/pocket_1663594958170KXwIg_JPEG/KPC1000146631.jpg?type=m260
9791165218164,IT,가장 빨리 만나는 스벨트 (epub3) ,박승현,22400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220919_77/pocket_1663595117563IxzNs_JPEG/KPC1000146634.jpg?type=m260
9791190032018,IT,코딩이 미래다 (대학과 취업으로 이끄는 코딩의 A to Z) ,김기영,7700,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220919_215/pocket_1663595351026eKMaF_JPEG/KPC1000146275.jpg?type=m260
9791165217891,IT,파이썬 무작정 따라하기 (epub3) (미래의 프로그래머를 위한) ,송석리,11200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220919_176/pocket_1663594917339rVd4s_JPEG/KPC1000146208.jpg?type=m260
